40, 146, 255, 352, 450, 552, 653, 761, 878, 979, 1081, 1184, 1285, 1390, 1488, 1596, 1704, 1807, 
0.9988762736320496, 1.0999850034713745, 1.2748494148254395, 1.1146385669708252, 1.0574899911880493, 0.8801833987236023, 0.5670881867408752, 0.5382697582244873, 0.7737017273902893, 0.8836025595664978, 1.0990080833435059, 1.354466438293457, 1.1331995725631714, 1.0145065784454346, 0.9671271443367004, 0.9456354379653931, 0.9602888822555542, 1.006203055381775, 
-0.04347187653183937, -0.010745856910943985, -0.009768960997462273, 0.022957058623433113, 0.07229030877351761, 0.13236941397190094, 0.27841538190841675, 0.3072338402271271, 0.2227323204278946, 0.13871924579143524, 0.12748494744300842, -0.016118785366415977, 0.016607234254479408, 0.010257408954203129, 0.036145154386758804, 0.03858739882707596, 0.010257408954203129, 0.016118785366415977, 
0.27255403995513916, 0.2544814348220825, 0.22663991153240204, 0.28818437457084656, 0.26425042748451233, 0.23152439296245575, 0.22810523211956024, 0.1631416529417038, 0.18219111859798431, 0.16753768920898438, -0.032237570732831955, 0.3297024667263031, 0.3594977557659149, 0.2886728048324585, 0.29404571652412415, 0.2515507638454437, 0.28671902418136597, 0.24520091712474823, 
