27, 130, 241, 338, 434, 540, 636, 733, 837, 933, 1034, 1134, 1236, 1338, 1441, 1543, 1653, 
1.0149950981140137, 1.0985196828842163, 1.1058464050292969, 1.1629948616027832, 0.797147274017334, 0.6310749053955078, 0.5001708269119263, 0.7018998861312866, 0.8459920287132263, 0.9695694446563721, 1.2553114891052246, 1.1673908233642578, 0.8865332007408142, 0.9265859723091125, 0.979826807975769, 0.9495429992675781, 0.9817806482315063, 
0.010745856910943985, 0.03419136255979538, 0.09622427076101303, 0.012211201712489128, 0.05226394161581993, 0.17339906096458435, 0.25203922390937805, 0.15141889452934265, 0.10843546688556671, 0.0737556591629982, 0.022957058623433113, 0.036145154386758804, 0.04298342764377594, 0.02539929933845997, 0.03174912557005882, 0.06398669630289078, 0.018561027944087982, 
0.3467981219291687, 0.3888046443462372, 0.2715771198272705, 0.36975517868995667, 0.3594977557659149, 0.2652272880077362, 0.2163824886083603, 0.3902699947357178, 0.37122052907943726, 0.49528634548187256, 0.5402235388755798, 0.4508375823497772, 0.34484434127807617, 0.35070568323135376, 0.42153066396713257, 0.3121183216571808, 0.42299601435661316, 
