84, 198, 302, 405, 504, 603, 706, 801, 897, 995, 1093, 1198, 1296, 1394, 1496, 1601, 1708, 
0.12895028293132782, 0.5514578223228455, 0.4093194603919983, 0.7751670479774475, -0.4303227365016937, 0.6652662754058838, 0.2515507638454437, 0.32384106516838074, 0.408342570066452, 0.11625063419342041, 0.17535284161567688, -0.19244854152202606, 0.08694375306367874, -0.09817805886268616, -0.09231668710708618, -0.269623339176178, -0.14555752277374268, 
0.19635611772537231, 0.07082497328519821, 0.21149800717830658, 0.16363009810447693, 0.0376105010509491, -0.016607234254479408, -0.2290821373462677, -0.1113661602139473, -0.17144526541233063, 0.11820442974567413, 0.1382308006286621, 0.03174912557005882, 0.16900303959846497, 0.03858739882707596, 0.09671271592378616, 0.14311528205871582, 0.07619789987802505, 
1.0745856761932373, 1.2245392799377441, 1.3876808881759644, 0.5597614645957947, -0.36633604764938354, -1.5474034547805786, -1.501977801322937, -1.3573970794677734, -0.9925264120101929, -0.290626585483551, 1.2015823125839233, 1.0941236019134521, 1.1283150911331177, 0.9593120217323303, 0.979826807975769, 1.044790506362915, 1.1620179414749146, 
