28, 144, 247, 347, 443, 541, 644, 740, 837, 936, 1042, 1150, 1246, 1344, 1443, 1546, 1642, 1742, 1853, 
-0.15337269008159637, 0.045425668358802795, -0.18023733794689178, 0.666731595993042, 0.34924036264419556, 0.20612509548664093, 0.639378547668457, 0.7053189873695374, 0.5446195602416992, 0.44986069202423096, -0.1333463191986084, 0.1489766538143158, 0.2916035056114197, 0.1743759661912918, 0.13530011475086212, 0.04640256613492966, 0.02100326679646969, 0.05372928828001022, 0.02588774636387825, 
0.15825717151165009, 0.15190735459327698, -0.01709568127989769, 0.14653442800045013, 0.12406580150127411, 0.22468610107898712, -0.2368973046541214, -0.06984807550907135, 0.06349825114011765, -0.08547841012477875, 0.06056756153702736, 0.307722270488739, 0.058613769710063934, 0.1523957997560501, 0.10159719735383987, 0.12308891117572784, 0.15434959530830383, 0.13139252364635468, 0.13383477926254272, 
0.8909292817115784, 1.041859745979309, 1.3896347284317017, 0.8928831219673157, 0.2432471364736557, -0.8328039646148682, -1.4795092344284058, -1.3105061054229736, -1.203536033630371, -0.7663750052452087, 0.3526594936847687, 0.7937281131744385, 1.5312846899032593, 1.1644601821899414, 0.8972790837287903, 0.8752989768981934, 1.0174373388290405, 0.9788498878479004, 1.0198795795440674, 
