29, 142, 249, 351, 458, 558, 659, 771, 872, 973, 1080, 1181, 1283, 1390, 1490, 1600, 1713, 
-0.012699649669229984, 0.03956429287791252, 0.04005274176597595, 0.03370291739702225, 0.16997992992401123, 0.13285787403583527, 0.14458061754703522, -0.14799976348876953, -0.03370291739702225, -0.11673908680677414, -0.013188098557293415, 0.12455425411462784, -0.03370291739702225, 0.037122055888175964, 0.14311528205871582, 0.131880983710289, 0.1523957997560501, 
0.05324083939194679, 0.07766324281692505, 0.01514189038425684, 0.007326721213757992, 0.4049234390258789, 0.03467981144785881, -0.11478529125452042, -0.008303617127239704, 0.16753768920898438, 0.06105600669980049, 0.020026370882987976, 0.09524737298488617, -0.0801054835319519, -0.07277876138687134, 0.024910852313041687, 0.000488448073156178, 0.02637619711458683, 
0.986176609992981, 0.9461238980293274, 0.95589280128479, 0.9681040048599243, 1.5537532567977905, 2.1481945514678955, 0.415669322013855, 0.1523957997560501, 0.3233526051044464, 0.4044349789619446, 1.3256480693817139, 1.9025052785873413, 0.9832459688186646, 0.9114440679550171, 0.9788498878479004, 1.1219651699066162, 1.0496748685836792, 
