34, 149, 264, 397, 511, 638, 815, 928, 1049, 1157, 1272, 1390, 1500, 1614, 1732, 1842, 
0.03907584398984909, 0.011722752824425697, 0.12260045856237411, 0.07473254948854446, 0.2608312666416168, 0.31309521198272705, 0.0893859937787056, -0.09427047520875931, 0.21687093377113342, 0.10403943061828613, 0.09182823449373245, -0.02149171382188797, 0.041518084704875946, 0.07473254948854446, 0.08450151979923248, 0.1426268219947815, 
0.0737556591629982, 0.06642893701791763, 0.06349825114011765, -0.008303617127239704, 0.23494352400302887, -0.1865871548652649, -0.1099008098244667, 0.12748494744300842, 0.330679327249527, 0.17486441135406494, -0.032237570732831955, -0.006349824834614992, 0.033214468508958817, 0.05128704756498337, 0.02637619711458683, 0.08401306718587875, 
1.0091336965560913, 0.9685924649238586, 0.8801833987236023, 1.154691219329834, 1.8800365924835205, 1.6660963296890259, -0.005861376412212849, -0.05519463121891022, -0.09671271592378616, 0.6774774789810181, 2.0036139488220215, 1.5825716257095337, 1.0052261352539062, 0.9055826663970947, 0.9808036684989929, 1.0618860721588135, 
