36, 154, 282, 398, 517, 638, 752, 869, 995, 1105, 1222, 1360, 1474, 1589, 1733, 1904, 2030, 2165, 
0.11478529125452042, 0.13774235546588898, 0.15337269008159637, 0.22566300630569458, 0.3580324351787567, 0.06056756153702736, -0.14799976348876953, -0.09378202259540558, 0.022957058623433113, 0.16411854326725006, 0.2793923020362854, 0.06154445558786392, 0.10110874474048615, 0.12406580150127411, 0.11722753942012787, 0.11331995576620102, 0.134811669588089, 0.103550985455513, 
0.14018459618091583, 0.13530011475086212, 0.1304156333208084, 0.19586767256259918, 0.45572203397750854, 0.0737556591629982, -0.09280513226985931, -0.022957058623433113, 0.09085133671760559, 0.21540558338165283, 0.29111504554748535, 0.07229030877351761, 0.03516826033592224, 0.102085642516613, 0.13871924579143524, 0.1694914698600769, 0.12113512307405472, 0.10452788323163986, 
1.0130412578582764, 0.9715232253074646, 0.9187708497047424, 1.0066914558410645, 2.0114290714263916, 1.0946121215820312, 0.3155374526977539, 0.12504270672798157, 0.46549102663993835, 0.9368433356285095, 1.9025052785873413, 1.2289353609085083, 0.8831140995025635, 0.9544274806976318, 1.0027838945388794, 0.9803152084350586, 1.0501632690429688, 0.95589280128479, 
