28, 138, 241, 342, 447, 541, 639, 738, 830, 927, 1028, 1131, 1233, 1341, 1449, 
-0.045914117246866226, -0.015630338340997696, 0.0014653441030532122, -0.027353093028068542, 0.09231668710708618, 0.04249498248100281, -0.009280513972043991, 0.020514817908406258, -0.007326721213757992, 0.04640256613492966, 0.08059392869472504, 0.08303616940975189, -0.014653442427515984, -0.013676546514034271, -0.003419136628508568, 
-0.018561027944087982, 0.010257408954203129, 0.035656705498695374, 0.041029635816812515, -0.029306884855031967, -0.08205927163362503, 0.08254771679639816, 0.1646070033311844, 0.07326721400022507, 0.07766324281692505, 0.0972011610865593, 0.05910221487283707, 0.028818435966968536, 0.011722752824425697, 0.018072577193379402, 
1.0164604187011719, 1.0091336965560913, 0.986176609992981, 1.1756945848464966, 1.1488298177719116, 0.9754307270050049, 0.5929759740829468, 0.42153066396713257, 0.5993257761001587, 1.0198795795440674, 1.3427437543869019, 1.299271821975708, 1.097054362297058, 1.01792573928833, 1.0276947021484375, 
