27, 139, 242, 344, 449, 547, 646, 762, 862, 958, 1067, 1164, 1268, 1364, 1462, 1568, 1665, 1762, 1877, 1980, 
-0.08547841012477875, -0.04737946391105652, 0.032237570732831955, -0.20612509548664093, 0.28818437457084656, 0.27988073229789734, 0.442533940076828, 0.34582123160362244, 0.4019927680492401, 0.4610949754714966, 0.34582123160362244, 0.18854095041751862, 0.1929369866847992, -0.0053729284554719925, 0.04835635796189308, -0.04640256613492966, -0.12211201339960098, -0.12260045856237411, -0.19049474596977234, -0.08059392869472504, 
0.22712835669517517, 0.1743759661912918, 0.06545203924179077, 0.4693985879421234, 0.3765934407711029, 0.14311528205871582, 0.11527374386787415, -0.23250126838684082, -0.03126067668199539, -0.014164994470775127, 0.09182823449373245, 0.18463337421417236, -0.04640256613492966, 0.17339906096458435, 0.190006285905838, 0.04884480684995651, 0.029306884855031967, 0.13139252364635468, 0.08987443894147873, 0.13139252364635468, 
0.9754307270050049, 1.1234304904937744, 1.2699650526046753, 1.0643283128738403, 0.6535434722900391, 0.30332624912261963, -0.6701507568359375, -0.979826807975769, -1.9508614540100098, -1.1581103801727295, -0.8669952750205994, 0.15337269008159637, 0.9891073107719421, 1.2245392799377441, 1.3046448230743408, 0.9314703941345215, 1.075562596321106, 1.044301986694336, 1.041859745979309, 0.9133979082107544, 
