0.13432320952415466,0.5001708269119263,1.3407899141311646,0.34728655219078064,-1.0540709495544434,-0.10794701427221297,0.057148423045873635,-0.04737946391105652,0.053729288280010216
0.08498996496200563,0.12748494744300842,0.2334781736135483,-1.1058464050292969,-0.5802763104438782,0.08303616940975189,0.1680261343717575,0.08303616940975189,0.11673908680677415
1.0599323511123655,1.2064666748046875,0.8674837350845337,1.0594438314437866,1.3886579275131226,0.8650415539741516,0.9324473738670348,1.0980312824249268,1.0374636650085451
