0.1504420042037964,0.1162506341934204,0.08205927163362503,1.0374636650085451,1.1683677434921265,-1.0921698808670044,-0.08694375306367874,0.15776872634887695,-0.024422403424978256,-0.049821704626083374
0.11283150315284728,0.08254771679639816,0.07229030877351761,0.20270594954490664,-0.8943484425544739,-0.9114440679550172,-0.3819663822650909,0.16363009810447693,-0.006838273257017136,-0.033214468508958817
0.8157082796096802,0.953450620174408,0.979826807975769,1.2137935161590576,1.0540709495544434,0.761490523815155,1.2562884092330933,0.8230350017547607,1.0765395164489746,0.9983878135681152
