28, 129, 234, 345, 439, 537, 641, 736, 836, 941, 1047, 1145, 1249, 1348, 1456, 
0.023933956399559975, 0.05910221487283707, 0.27255403995513916, 0.14702285826206207, 0.17242217063903809, -0.04298342764377594, 0.06545203924179077, 0.033214468508958817, 0.10062029957771301, -0.005861376412212849, 0.2730424702167511, 0.14848822355270386, 0.11869287490844727, 0.058613769710063934, 0.008303617127239704, 
0.09085133671760559, 0.10159719735383987, 0.1851218193769455, 0.01514189038425684, -0.2198016196489334, 0.13627701997756958, 0.32384106516838074, 0.22810523211956024, -0.00439603254199028, -0.06691738963127136, 0.10697013139724731, 0.14018459618091583, 0.07033652067184448, 0.05372928828001022, 0.02637619711458683, 
1.0428366661071777, 0.9192591905593872, 1.3310209512710571, 1.7061491012573242, 1.2181894779205322, 0.08401306718587875, 0.003419136628508568, 0.21589402854442596, 1.168856143951416, 1.8761290311813354, 1.2802224159240723, 0.8513649106025696, 0.9212130308151245, 1.0101104974746704, 1.1361302137374878, 
