38, 142, 245, 354, 452, 549, 655, 753, 852, 959, 1056, 1155, 1260, 1358, 1456, 1562, 1660, 1759, 1868, 
-0.13627701997756958, -0.25057387351989746, -0.02979533188045025, 0.24568937718868256, 0.28818437457084656, 0.3624284863471985, 0.36780139803886414, 0.3546133041381836, 0.16997992992401123, 0.02686464414000511, -0.11429684609174728, -0.08303616940975189, -0.10745857656002045, -0.049821704626083374, 0.02149171382188797, 0.09768961369991302, 0.12650804221630096, 0.18609870970249176, 0.14311528205871582, 
0.8689490556716919, 0.9217014908790588, 1.0428366661071777, 1.097054362297058, 1.0985196828842163, 1.0369752645492554, 0.8928831219673157, 0.7878667116165161, 0.649635910987854, 0.7121572494506836, 0.8088699579238892, 0.9158400893211365, 1.0047376155853271, 1.1170806884765625, 1.107311725616455, 1.0335561037063599, 1.075562596321106, 0.9573582410812378, 0.9304935336112976, 
0.397108256816864, 0.4298343062400818, 0.5182433724403381, 0.4376494884490967, 0.5426657795906067, 0.5094513297080994, 0.3502172827720642, 0.10697013139724731, 0.05079859867691994, 0.10403943061828613, 0.06056756153702736, 0.18609870970249176, 0.26278504729270935, 0.2935572862625122, 0.28329989314079285, 0.3682898283004761, 0.30674538016319275, 0.30381470918655396, 0.21931318938732147, 
