41, 164, 270, 371, 476, 575, 676, 783, 883, 981, 1182, 1301, 1429, 1540, 1641, 1747, 1846, 1950, 2060, 2160, 
-0.27206557989120483, -0.23640885949134827, -0.1523957997560501, -0.45718738436698914, 0.1538611352443695, -0.04347187653183937, 0.06496359407901764, -0.20905576646327972, -0.33947139978408813, 0.10306254774332047, 0.2119864523410797, -0.2134518027305603, -0.08254771679639816, -0.014164994470775127, -0.0752210021018982, -0.1914716511964798, -0.13432320952415466, -0.2022174894809723, -0.24764317274093628, -0.17974887788295746, 
0.22663991153240204, 0.22957058250904083, 0.3174912631511688, 0.3409367501735687, 0.25496989488601685, 0.1426268219947815, -0.08547841012477875, -0.04298342764377594, -0.117715984582901, -0.06789427995681763, -0.04640256613492966, -0.041518084704875946, 0.2134518027305603, 0.2828114330768585, 0.12455425411462784, 0.0879206508398056, 0.12748494744300842, 0.14018459618091583, 0.07619789987802505, 0.10159719735383987, 
0.9617542028427124, 0.9085134267807007, 0.7678403258323669, 1.2191663980484009, 1.3329746723175049, -0.6554973125457764, -0.5109167098999023, -1.0467441082000732, -1.8658716678619385, -1.3857271671295166, -0.4923556447029114, 0.4312996566295624, 0.9866651296615601, 1.401845932006836, 1.0560246706008911, 0.9241437911987305, 0.9871535897254944, 0.9690809845924377, 1.0838662385940552, 0.9539390802383423, 
