28, 125, 230, 325, 418, 521, 613, 714, 816, 918, 1020, 1122, 1226, 1328, 1430, 1532, 1635, 1736, 1837, 1940, 2048, 2144, 2253, 
0.02588774636387825, 0.10648167878389359, 0.019537921994924545, 0.044937219470739365, -0.17486441135406494, -0.16265320777893066, -0.30381470918655396, 0.30234935879707336, 0.3233526051044464, 0.48551738262176514, 0.5490156412124634, 0.8518534302711487, 0.1914716511964798, 0.06447514146566391, 0.12308891117572784, -0.1255311518907547, 0.06007910892367363, 0.19391387701034546, 0.07815168797969818, 0.06496359407901764, 0.03956429287791252, 0.07864013314247131, 0.054217733442783356, 
0.1773066520690918, 0.19586767256259918, 0.16851457953453064, 0.3575439751148224, -0.022957058623433113, 0.14848822355270386, 0.028329988941550255, -0.032726019620895386, -0.27108868956565857, -0.17681820690631866, -0.0674058347940445, -0.002442240249365568, 0.09085133671760559, -0.07473254948854446, 0.12455425411462784, 0.20124059915542603, 0.22322078049182892, 0.12455425411462784, 0.17974887788295746, 0.15972252190113068, 0.1333463191986084, 0.17193371057510376, 0.16900303959846497, 
0.9524737000465393, 0.9280512928962708, 1.2010937929153442, 1.4130803346633911, 1.3090407848358154, 0.13725391030311584, -0.4659794569015503, -0.9710347652435303, -1.7955350875854492, -1.721290946006775, -1.3764467239379883, -0.8713913559913635, -0.028329988941550255, 1.069212794303894, 0.6633124351501465, 1.1756945848464966, 1.30562162399292, 1.1068233251571655, 0.90509432554245, 0.9739654064178467, 1.0198795795440674, 1.0101104974746704, 1.0384405851364136, 
