92, 228, 340, 449, 548, 645, 750, 849, 947, 1054, 1154, 1252, 1357, 1452, 1548, 1658, 1759, 
-0.001953792292624712, -0.002442240249365568, -0.08694375306367874, 0.007326721213757992, -0.0053729284554719925, -0.18072578310966492, 0.09524737298488617, 0.4405801296234131, -0.012699649669229984, -0.06642893701791763, -0.041518084704875946, -0.16118785738945007, 0.011722752824425697, 0.02149171382188797, 0.024422403424978256, 0.036145154386758804, -0.01514189038425684, 
-0.013188098557293415, -0.01758413016796112, -0.03907584398984909, -0.01758413016796112, 0.2085673213005066, 0.4005274176597595, 0.010745856910943985, -0.5851607918739319, -0.6960384845733643, -0.2622966170310974, 0.4977285861968994, 0.3170028030872345, -0.0029306882061064243, 0.03077222779393196, 0.0439603254199028, 0.036633607000112534, -0.011722752824425697, 
0.9764077067375183, 0.9920380115509033, 1.0672590732574463, 0.9856881499290466, 1.141014575958252, 1.1732522249221802, 0.7067843079566956, 0.7678403258323669, 1.130757212638855, 0.7810284495353699, 0.9217014908790588, 1.0765395164489746, 0.9246321320533752, 0.8108237981796265, 1.003272294998169, 0.964196503162384, 1.003272294998169, 
