46, 163, 268, 368, 467, 573, 670, 768, 867, 966, 1153, 1278, 1391, 1505, 1604, 1707, 1804, 1912, 2024, 2131, 2239, 2362, 2464, 
0.041029635816812515, 0.06447514146566391, 0.05617152526974678, 0.10745857656002045, 1.2997602224349976, -0.7141110897064209, -0.46988704800605774, -0.23152439296245575, -0.14067304134368896, -0.09915495663881302, -0.0893859937787056, -0.13578855991363525, -0.05226394161581993, -0.10550478845834732, -0.012699649669229984, -0.027353093028068542, 0.15581493079662323, 0.014164994470775127, 0.102085642516613, 0.23982800543308258, 0.08498996496200562, -0.012211201712489128, 0.02149171382188797, 
0.2588774859905243, 0.25008541345596313, 0.25301608443260193, 0.2622966170310974, 0.5866261124610901, -0.4630487859249115, 0.05324083939194679, 0.28916123509407043, 0.3043031394481659, 0.3199334740638733, 0.30381470918655396, 0.28036919236183167, 0.28183451294898987, 0.2495969533920288, 0.2608312666416168, 0.27206557989120483, 0.3692667484283447, 0.28671902418136597, 0.31456053256988525, 0.359009325504303, 0.2857421040534973, 0.2920919358730316, 0.3140721023082733, 
0.9993647933006287, 0.9480776786804199, 0.9539390802383423, 0.9158400893211365, 1.1752060651779175, 1.4936741590499878, 0.8826255798339844, 0.9373317956924438, 1.0281832218170166, 0.948566198348999, 0.934889554977417, 0.9436815977096558, 1.0169488191604614, 1.0296485424041748, 0.9827575087547302, 0.9324473738670349, 0.948566198348999, 0.8782296180725098, 0.9632195234298706, 0.9427047371864319, 0.9495429992675781, 0.9856881499290466, 1.0257408618927002, 
