74, 171, 309, 482, 595, 717, 821, 916, 1017, 1113, 1208, 1310, 1402, 1508, 1606, 1703, 1804, 1898, 1993, 2100, 2200, 
-0.12992718815803528, 0.08987443894147873, 0.46500253677368164, 0.541688859462738, 0.5402235388755798, 0.5612268447875977, 0.25301608443260193, 0.5460849404335022, 0.2837883234024048, 0.4562104642391205, 0.7907974123954773, 0.7849360704421997, 0.4630487859249115, 0.11087770760059357, 0.03858739882707596, -0.04444877430796623, -0.011234304867684841, -0.027841540053486824, -0.20954422652721405, -0.21589402854442596, -0.14653442800045013, 
0.17291061580181122, 0.1709568202495575, 0.12064667046070099, 0.4327649772167206, 0.1587456315755844, 0.11283150315284729, 0.10941237211227417, -0.01709568127989769, -0.002442240249365568, 0.023933956399559975, -0.028818435966968536, 0.11625063419342041, 0.0219801627099514, -0.036145154386758804, 0.21540558338165283, 0.1836564689874649, 0.23152439296245575, 0.15776872634887695, 0.2022174894809723, 0.24080488085746765, 0.17828354239463806, 
0.9358664751052856, 1.2904797792434692, 1.52298104763031, 0.2447124719619751, 0.3731743097305298, -0.12797339260578156, -0.9334242343902588, -1.5337268114089966, -1.5869677066802979, -1.4037997722625732, -1.2528692483901978, -0.18219111859798431, 0.5412004590034485, 0.8621107935905457, 1.4218723773956299, 1.4555752277374268, 1.0750741958618164, 0.9519852995872498, 0.8420844674110413, 0.885067880153656, 1.092658281326294, 
