75, 175, 280, 377, 478, 580, 683, 787, 890, 993, 1094, 1196, 1298, 1401, 1503, 1604, 1705, 1812, 
0.90509432554245, 0.7815169095993042, 0.6765005588531494, 1.3041563034057617, 1.6314165592193604, 0.9974109530448914, 0.4752599895000458, 0.36682450771331787, 0.5153127312660217, 0.7189955115318298, 0.9182823300361633, 1.1454106569290161, 1.2558000087738037, 0.9270744323730469, 0.9002097249031067, 0.8787180781364441, 0.9182823300361633, 0.9847112894058228, 
-0.07473254948854446, -0.1255311518907547, -0.16558389365673065, -0.11234305053949356, -0.20807886123657227, -0.1426268219947815, -0.04298342764377594, -0.018072577193379402, -0.04249498248100281, -0.01514189038425684, -0.03516826033592224, -0.0674058347940445, -0.04347187653183937, -0.07473254948854446, -0.11576219648122787, -0.07277876138687134, -0.05763687193393707, -0.09475892782211304, 
0.43423035740852356, 0.5607383847236633, 1.0198795795440674, 0.5905336737632751, 0.3135836720466614, -0.028329988941550255, -0.17926044762134552, 0.06349825114011765, 0.6281442046165466, 0.6159330010414124, 0.6149561405181885, 0.6657546758651733, 0.4171346426010132, 0.06935962289571762, 0.4645141065120697, 0.47965601086616516, 0.33995985984802246, 0.43862637877464294, 
