30, 142, 260, 360, 466, 567, 674, 774, 876, 983, 1081, 1194, 1293, 1401, 1495, 
-0.17046837508678436, 0.009280513972043991, 0.06935962289571762, 1.003272294998169, 1.402334451675415, -0.0595906637609005, -0.7800515294075012, -0.21589402854442596, 0.9036288857460022, 0.48698270320892334, 0.3355638086795807, 0.012211201712489128, -0.006838273257017136, -0.04200653359293938, -0.007326721213757992, 
0.18170267343521118, 0.18072578310966492, 0.19830991327762604, 0.38343170285224915, 0.15337269008159637, -1.7339905500411987, -0.9700578451156616, -0.4439992606639862, 0.24764317274093628, 0.5104281902313232, 0.3453327715396881, 0.2276167869567871, 0.20905576646327972, 0.22566300630569458, 0.2574121356010437, 
0.8533187508583069, 0.9856881499290466, 0.979826807975769, 1.278757095336914, 0.801054835319519, 1.4282221794128418, 0.981292188167572, 0.9583351016044617, 1.0584670305252075, 0.948566198348999, 1.1815558671951294, 1.0526055097579956, 0.9837344288825989, 1.0335561037063599, 0.9754307270050049, 
