28, 135, 246, 347, 440, 539, 642, 736, 829, 930, 1034, 1135, 1240, 1343, 
0.03419136255979538, 0.17193371057510376, 0.36291688680648804, 1.182044267654419, 1.2445656061172485, -1.2235623598098755, -0.4171346426010132, 1.003760814666748, 0.8254771828651428, 0.6330286860466003, 0.15141889452934265, 0.14360372722148895, 0.13725391030311584, 0.10062029957771301, 
0.2056366354227066, 0.2808576226234436, 0.2886728048324585, 0.2950226366519928, -0.4610949754714966, -1.161529541015625, -0.48747119307518005, -0.2134518027305603, 0.5646459460258484, 0.40736567974090576, 0.11869287490844727, 0.2119864523410797, 0.18023733794689178, 0.20954422652721405, 
0.9539390802383423, 0.7253453731536865, 0.9524737000465393, 1.141503095626831, 0.43862637877464294, 1.2538461685180664, 0.8401306867599487, 1.1839981079101562, 0.6833388209342957, 0.9539390802383423, 1.0618860721588135, 0.9168170094490051, 0.9514968395233154, 0.9627311825752258, 
