30, 134, 245, 345, 439, 541, 634, 729, 830, 924, 1024, 1125, 1227, 1330, 1440, 1537, 1641, 1750, 
-0.19879835844039917, 0.20026370882987976, -0.09768961369991302, 0.07473254948854446, -0.09768961369991302, 0.04200653359293938, 0.24373559653759003, 0.4444877505302429, -0.19879835844039917, 0.4205537736415863, 0.2149171531200409, 0.2368973046541214, 0.09622427076101303, 0.027841540053486824, -0.11283150315284729, -0.10892391949892044, -0.06935962289571762, -0.022468609735369682, 
0.47477149963378906, 0.24520091712474823, -0.011722752824425697, -0.11283150315284729, 0.4034581184387207, 0.5397351384162903, 0.7106919288635254, -0.6354709267616272, -1.184975028038025, -0.3409367501735687, 0.11673908680677414, 0.5807647705078125, 0.4508375823497772, 0.036633607000112534, 0.08498996496200562, 0.10110874474048615, 0.09280513226985931, 0.13285787403583527, 
1.0804470777511597, 0.7634443044662476, 1.2304006814956665, 0.9202361702919006, 1.0379520654678345, 1.2279584407806396, 1.114150047302246, 1.0535825490951538, 1.5996674299240112, 0.9173055291175842, 0.9627311825752258, 1.0819123983383179, 1.3720506429672241, 0.9778730273246765, 0.8489227294921875, 0.9939918518066406, 1.0687243938446045, 1.0379520654678345, 
