86, 198, 315, 417, 522, 635, 734, 837, 945, 1049, 1151, 1258, 1352, 1449, 1555, 1661, 
0.032237570732831955, 0.02637619711458683, -0.000488448073156178, 0.041518084704875946, -0.08059392869472504, -0.10794701427221298, 0.020514817908406258, -0.18902939558029175, 0.033214468508958817, 0.05665997788310051, 0.07619789987802505, 0.12992718815803528, 0.06105600669980049, 0.016607234254479408, 0.006349824834614992, 0.04835635796189308, 
0.10306254774332047, 0.10062029957771301, 0.12064667046070099, -0.04786791279911995, -0.008303617127239704, 0.12992718815803528, 0.27206557989120483, 0.24129334092140198, 0.20661354064941406, 0.14213839173316956, 0.006349824834614992, 0.012699649669229984, 0.03174912557005882, 0.06984807550907135, 0.09378202259540558, 0.11527374386787415, 
1.0145065784454346, 0.9671271443367004, 1.4067304134368896, 1.882967233657837, 0.6857810616493225, 0.47623685002326965, 0.36047467589378357, 0.05079859867691994, 0.7111803889274597, 1.1859519481658936, 1.7574361562728882, 1.4575289487838745, 0.9983878135681152, 0.8914176821708679, 1.0149950981140137, 1.1180576086044312, 
