29, 154, 262, 360, 462, 556, 651, 753, 845, 940, 1040, 1137, 1246, 1350, 1445, 1553, 
-0.14799976348876953, -0.013676546514034271, 0.10843546688556671, 0.1382308006286621, -0.013188098557293415, -0.010745856910943985, 0.01709568127989769, -0.027841540053486824, 0.15141889452934265, 0.032237570732831955, 0.20465973019599915, 0.1694914698600769, 0.18854095041751862, 0.10892391949892044, -0.03077222779393196, 0.011722752824425697, 
0.12992718815803528, 0.12308891117572784, 0.17144526541233063, 0.20319439470767975, 0.07180186361074448, -0.018561027944087982, 0.09036289155483246, 0.2305474877357483, 0.26571574807167053, 0.10306254774332047, 0.027841540053486824, 0.003907584585249424, 0.024422403424978256, -0.0014653441030532122, -0.015630338340997696, -0.010257408954203129, 
0.9002097249031067, 1.041859745979309, 1.0872853994369507, 1.6221359968185425, 1.1869287490844727, 0.7976356744766235, 0.4523029029369354, 0.3692667484283447, 0.5661112666130066, 1.0096222162246704, 1.4287105798721313, 1.2538461685180664, 1.1458991765975952, 1.0530940294265747, 0.9046058058738708, 1.0511401891708374, 
