27, 129, 233, 343, 441, 545, 652, 744, 843, 946, 1043, 1141, 1247, 1343, 1441, 1548, 1654, 
0.9978993535041809, 0.8987444043159485, 1.1263612508773804, 1.5864793062210083, 0.9983878135681152, 0.3731743097305298, 0.25301608443260193, 0.5148242712020874, 1.1239190101623535, 1.4091726541519165, 1.186440348625183, 0.9949687123298645, 0.9011867046356201, 0.9847112894058228, 0.9700578451156616, 0.9671271443367004, 0.940262496471405, 
0.04835635796189308, 0.06887117773294449, 0.12455425411462784, 0.11625063419342041, 0.10794701427221298, 0.09866651147603989, 0.22663991153240204, 0.29306885600090027, 0.0595906637609005, -0.04933325573801994, 0.08303616940975189, 0.06349825114011765, -0.023445505648851395, 0.02539929933845997, 0.0053729284554719925, 0.009280513972043991, 0.033214468508958817, 
0.3150489926338196, 0.3228641748428345, 0.38245484232902527, 0.21100957691669464, 0.17486441135406494, 0.3340984880924225, 0.2730424702167511, -0.08205927163362503, 0.20319439470767975, 0.5006592273712158, 0.3292140066623688, 0.22663991153240204, 0.40590032935142517, 0.30967605113983154, 0.3043031394481659, 0.28769591450691223, 0.3106529712677002, 
