41, 164, 264, 364, 468, 566, 664, 770, 865, 964, 1069, 1167, 1267, 1371, 1472, 1579, 1678, 1777, 1884, 1984, 
-0.2569236755371094, -0.02637619711458683, -0.1694914698600769, -0.3228641748428345, -0.39808517694473267, -0.5788109302520752, 0.3497288227081299, 0.2339666187763214, -0.67210453748703, 0.08059392869472504, 0.119181327521801, 0.0879206508398056, 0.19977526366710663, 0.22370919585227966, 0.001953792292624712, -0.049821704626083374, -0.30332624912261963, -0.32091039419174194, -0.3526594936847687, -0.24764317274093628, 
0.3731743097305298, 0.397108256816864, 0.19586767256259918, 0.1113661602139473, 0.5665997862815857, 0.5597614645957947, 0.27206557989120483, 0.0957358255982399, -1.1424800157546997, -0.5158011317253113, 0.3809894919395447, 0.5504809617996216, 0.5114051103591919, 0.2979533076286316, 0.25496989488601685, 0.19879835844039917, 0.44155704975128174, 0.190006285905838, 0.25790056586265564, 0.3179796636104584, 
0.8689490556716919, 0.9734769463539124, 1.1185460090637207, 1.2357735633850098, 0.7463486194610596, 1.082889437675476, 0.7229031324386597, 1.0022954940795898, 1.8712445497512817, 1.1468760967254639, 0.7507447004318237, 0.7888436317443848, 0.7165533304214478, 1.1371071338653564, 1.3222289085388184, 1.0770279169082642, 0.8533187508583069, 0.9695694446563721, 0.9046058058738708, 0.906071126461029, 
