30, 138, 258, 357, 455, 565, 661, 763, 855, 951, 1052, 1154, 1255, 1357, 1459, 1565, 
-0.2666926383972168, -0.2417817860841751, -0.20124059915542603, -0.3594977557659149, -0.38831621408462524, 0.1099008098244667, -0.054706186056137085, -0.09475892782211304, -0.05226394161581993, -0.05568308010697365, -0.05226394161581993, -0.000976896146312356, -0.22957058250904083, -0.12308891117572784, -0.1978214532136917, -0.09768961369991302, 
0.31944504380226135, 0.3751280903816223, 0.33165621757507324, 0.032237570732831955, 0.28769591450691223, -0.08987443894147873, -0.8357346057891846, -0.13383477926254272, 0.5265470147132874, 0.39515450596809387, 0.16997992992401123, 0.24910850822925568, 0.1978214532136917, 0.19830991327762604, 0.19391387701034546, 0.24129334092140198, 
0.9094902873039246, 1.0643283128738403, 1.429198980331421, 0.9568697810173035, 1.097054362297058, 0.7864013910293579, 0.7951934337615967, 0.9427047371864319, 0.873345136642456, 0.7067843079566956, 0.9412394165992737, 1.120988368988037, 1.1874172687530518, 0.9700578451156616, 1.0184142589569092, 0.8269425630569458, 
