28, 134, 239, 367, 467, 577, 680, 780, 888, 985, 1084, 1190, 1289, 1388, 1494, 1593, 1692, 1799, 1898, 1997, 2107, 2212, 
0.9974109530448914, 1.0648167133331299, 1.0794702768325806, 1.184975028038025, 1.1981631517410278, 1.140526294708252, 0.9119325876235962, 0.835246205329895, 0.7409756779670715, 0.6794312596321106, 0.83133864402771, 1.035021424293518, 1.0789817571640015, 1.189371109008789, 1.161041021347046, 1.1278265714645386, 0.9905726909637451, 1.0149950981140137, 1.0120643377304077, 0.9783614873886108, 1.0301369428634644, 0.9974109530448914, 
-0.09768961369991302, -0.09866651147603989, -0.09866651147603989, -0.11722753942012787, -0.11722753942012787, -0.023445505648851395, -0.04249498248100281, 0.029306884855031967, 0.1113661602139473, 0.06691738963127136, 0.07912858575582504, 0.04835635796189308, -0.010745856910943985, -0.041029635816812515, -0.09524737298488617, -0.06300980597734451, -0.09085133671760559, -0.08108238130807877, -0.07912858575582504, -0.07815168797969818, -0.06447514146566391, -0.09231668710708618, 
0.19635611772537231, 0.24764317274093628, 0.221266970038414, 0.190006285905838, 0.22957058250904083, 0.07180186361074448, 0.16900303959846497, 0.1851218193769455, 0.16509543359279633, 0.24129334092140198, 0.1411614865064621, 0.17974887788295746, 0.1773066520690918, 0.2618081569671631, 0.19244854152202606, 0.18756404519081116, 0.2339666187763214, 0.19586767256259918, 0.2163824886083603, 0.22810523211956024, 0.15093044936656952, 0.23933956027030945, 
