39, 141, 243, 348, 447, 549, 651, 754, 856, 956, 1058, 1161, 1262, 1369, 1474, 1571, 1672, 1781, 1878, 
-0.04005274176597595, -0.0815708264708519, -0.07277876138687134, -0.09133978933095932, -0.09622427076101303, -0.09133978933095932, 0.17242217063903809, -0.10062029957771301, 0.05568308010697365, 0.04933325573801994, 0.07619789987802505, 0.08108238130807877, 0.010257408954203129, -0.04005274176597595, -0.054217733442783356, 0.01758413016796112, -0.04689101129770279, -0.04200653359293938, -0.02979533188045025, 
0.23640885949134827, 0.23347817361354828, 0.2495969533920288, 0.3062569200992584, 0.846968948841095, 0.6305864453315735, -0.38343170285224915, -0.4645141065120697, -0.16704924404621124, -0.16069941222667694, 0.2495969533920288, 0.5797878503799438, 0.49626320600509644, 0.25203922390937805, 0.22957058250904083, 0.26131969690322876, 0.22957058250904083, 0.22468610107898712, 0.221266970038414, 
0.9475892186164856, 0.953450620174408, 0.9407509565353394, 0.8757873177528381, 1.209885835647583, 0.9016751646995544, 0.8772527575492859, 1.1156153678894043, 0.83133864402771, 0.9285397529602051, 0.9851997494697571, 1.0526055097579956, 0.9451470375061035, 0.9847112894058228, 0.8899523615837097, 0.953450620174408, 0.9983878135681152, 0.9280512928962708, 1.006203055381775, 
