89, 191, 296, 401, 496, 600, 704, 803, 912, 1007, 1110, 1218, 1315, 1414, 1526, 1624, 1723, 1831, 1929, 2028, 2135, 2233, 2334, 2444, 
-0.30332624912261963, -0.2618081569671631, -0.04884480684995651, -0.23005904257297516, -0.20759041607379913, -0.415669322013855, -0.1587456315755844, 0.1743759661912918, 1.0667705535888672, 1.7911391258239746, 3.0620810985565186, 0.2495969533920288, -0.4850289225578308, -0.4596295952796936, 2.5120882987976074, 1.1175692081451416, 0.7678403258323669, 0.39955052733421326, 0.09329357743263245, -0.09378202259540558, -0.33165621757507324, -0.5055437684059143, -0.28818437457084656, -0.5177549719810486, 
0.23152439296245575, 0.2432471364736557, 0.2969764471054077, 0.14164994657039642, 0.018072577193379402, 0.020514817908406258, -0.47770223021507263, 0.09622427076101303, -0.09817805886268616, -0.2808576226234436, -1.6314165592193604, -2.115468740463257, -1.6934493780136108, -1.8443799018859863, -2.172616958618164, -0.0517754927277565, 0.14311528205871582, 0.019049474969506264, 0.41615772247314453, 0.3673129379749298, 0.1538611352443695, 0.16997992992401123, 0.27841538190841675, 0.330679327249527, 
0.991549551486969, 0.8914176821708679, 0.9715232253074646, 0.9114440679550171, 1.0770279169082642, 0.7903090119361877, 1.2387042045593262, 0.2666926383972168, 1.1424800157546997, 0.6046987175941467, 0.4225075840950012, -0.2119864523410797, 2.92140793800354, 0.7834706902503967, 1.2909682989120483, 0.526058554649353, 0.7385334968566895, 0.9182823300361633, 0.7312067151069641, 0.8269425630569458, 1.2069551944732666, 0.7282760739326477, 0.7531868815422058, 0.7644212245941162, 
