113, 235, 351, 454, 558, 655, 751, 852, 945, 1040, 1147, 1240, 1342, 1450, 
-0.020514817908406258, -0.022957058623433113, -0.014164994470775127, -0.10599322617053986, 0.2320128232240677, 0.03809894993901253, 0.102085642516613, 0.2701117694377899, 0.044937219470739365, 0.1944023221731186, 0.1333463191986084, -0.06887117773294449, -0.02637619711458683, -0.01709568127989769, 
0.3135836720466614, 0.1773066520690918, 0.1567918360233307, -0.09622427076101303, -0.0801054835319519, -0.32579487562179565, -0.09427047520875931, -0.07082497328519821, -0.19977526366710663, -0.07326721400022507, 0.19879835844039917, 0.26766955852508545, 0.25203922390937805, 0.1504420042037964, 
0.9768961071968079, 0.9593120217323303, 0.8323154449462891, 1.295364260673523, 0.7907974123954773, 1.141503095626831, 0.7844475507736206, 1.0819123983383179, 1.1180576086044312, 1.0579785108566284, 0.9500315189361572, 0.95589280128479, 1.0193910598754883, 1.133687973022461, 
