-0.11087770760059357,0.0058613764122128495,-0.007326721213757992,0.09866651147603987,1.9059243202209477,-0.024422403424978256,-1.216235637664795,0.3340984880924225,0.3043031394481659,0.15728026628494265,0.05665997788310051,0.04054119065403938,-0.0180725771933794
0.003907584585249424,0.0439603254199028,0.042494982481002815,0.049333255738019936,-0.05617152526974678,-1.3412784337997437,-0.5451080799102783,0.3375176191329956,0.1616763025522232,0.19196008145809174,0.21247489750385284,0.1631416529417038,0.15630337595939636
1.0296485424041748,0.9436815977096558,1.0496748685836792,1.1429684162139893,1.0526055097579956,0.3526594936847687,1.6065057516098022,0.7507447004318237,0.9617542028427124,1.021833419799805,0.9837344288825988,1.076051115989685,1.0843547582626345
