79, 183, 301, 400, 497, 600, 695, 794, 901, 997, 1100, 1202, 1302, 1422, 
-0.013676546514034271, -0.02637619711458683, 0.011722752824425697, 0.14995355904102325, 0.016118785366415977, 0.34435588121414185, 0.033214468508958817, 0.18902939558029175, 0.16753768920898438, -0.05910221487283707, -0.25545835494995117, -0.11185459792613983, -0.020026370882987976, 0.03858739882707596, 
0.20368283987045288, 0.24373559653759003, 0.3795241415500641, 0.5578076839447021, 0.285253643989563, -0.25057387351989746, -0.605187177658081, -0.19830991327762604, 0.12015821784734726, 0.27499625086784363, 0.5011477470397949, 0.2652272880077362, 0.134811669588089, 0.16363009810447693, 
0.9964340329170227, 0.9905726909637451, 1.0462558269500732, 1.0027838945388794, 1.0740972757339478, 1.0262293815612793, 1.024764060974121, 0.8914176821708679, 0.8772527575492859, 0.8606454730033875, 0.9720116257667542, 0.9256091117858887, 1.0633513927459717, 1.0584670305252075, 
