33, 144, 254, 356, 450, 552, 652, 746, 859, 970, 1074, 1186, 1288, 1393, 1507, 1613, 1716, 1824, 1933, 2050, 
0.04005274176597595, 0.0053729284554719925, -0.03858739882707596, 0.005861376412212849, 0.19684456288814545, 0.4112732708454132, 0.3326331377029419, 0.08645530790090561, -0.019537921994924545, -0.27206557989120483, -0.23103594779968262, -0.06496359407901764, -0.058613769710063934, 0.2745078206062317, 0.7360912561416626, 0.21149800717830658, 0.18267957866191864, 0.134811669588089, 0.1269965022802353, 0.13774235546588898, 
0.9617542028427124, 0.9725000858306885, 1.1175692081451416, 1.2157472372055054, 1.0975427627563477, 0.849411129951477, 0.7522100210189819, 0.700922966003418, 0.7194840312004089, 0.6965269446372986, 0.9500315189361572, 1.2147703170776367, 1.1673908233642578, 1.1229420900344849, 1.0501632690429688, 0.9138863682746887, 0.9427047371864319, 0.9475892186164856, 0.9690809845924377, 0.9930148720741272, 
0.3438674211502075, 0.30234935879707336, 0.4220191538333893, 0.5148242712020874, 0.16851457953453064, 0.12455425411462784, 0.018072577193379402, 0.05617152526974678, -0.0053729284554719925, -0.01758413016796112, 0.054706186056137085, 0.037122055888175964, 0.2745078206062317, 0.3355638086795807, 0.2808576226234436, 0.12797339260578156, 0.23592039942741394, 0.24666628241539001, 0.2779269516468048, 0.29599952697753906, 
