30, 180, 337, 446, 565, 672, 771, 877, 972, 1077, 1174, 1270, 1374, 1474, 1574, 1691, 1793, 1903, 2008, 
0.07912858575582504, 0.08108238130807877, -0.054217733442783356, 0.05665997788310051, 0.3892931044101715, 0.5172664523124695, 0.47281771898269653, 0.20759041607379913, -0.06887117773294449, -0.3482634723186493, -0.40248119831085205, -0.03126067668199539, 0.32432952523231506, 0.3546133041381836, 0.2085673213005066, 0.2276167869567871, 0.23103594779968262, 0.1758413016796112, 0.16118785738945007, 
0.9373317956924438, 0.9866651296615601, 0.9866651296615601, 1.076051115989685, 1.2768032550811768, 1.0003416538238525, 0.7624674439430237, 0.7346258759498596, 0.5822300910949707, 0.7136225700378418, 0.9456354379653931, 1.2328429222106934, 1.2714303731918335, 1.0799586772918701, 0.8997213840484619, 0.9163285493850708, 0.9187708497047424, 0.9646849036216736, 1.0066914558410645, 
0.263761967420578, 0.3673129379749298, 0.3502172827720642, 0.37561655044555664, 0.26766955852508545, 0.224197655916214, 0.16607233881950378, 0.035656705498695374, 0.05568308010697365, 0.12455425411462784, 0.13871924579143524, 0.685292661190033, 0.487959623336792, 0.10550478845834732, 0.25301608443260193, 0.20270594954490662, 0.2461778223514557, 0.2608312666416168, 0.3047915995121002, 
