83, 182, 279, 386, 483, 585, 693, 789, 892, 993, 1095, 1196, 1298, 1400, 1507, 1604, 1706, 1815, 1910, 2022, 2151, 2266, 2386, 2502, 2605, 2701, 2806, 2911, 
-0.11673908680677414, -0.11625063419342041, -0.12797339260578156, -0.2935572862625122, 0.0595906637609005, -0.08450151979923248, -0.023445505648851395, 0.010745856910943985, -0.0801054835319519, 0.5739265084266663, 1.1752060651779175, 2.227811574935913, 1.450690746307373, -1.1043810844421387, -0.3106529712677002, -0.34924036264419556, 0.38050103187561035, 1.0306254625320435, 0.6046987175941467, 0.3707320988178253, 0.03516826033592224, 0.07961703091859818, -0.09964340925216675, -0.2320128232240677, -0.19586767256259918, -0.22224387526512146, -0.25985437631607056, -0.08450151979923248, 
0.25350454449653625, 0.15923406183719635, 0.1567918360233307, 0.18267957866191864, 0.09768961369991302, 0.4049234390258789, 0.17388750612735748, 0.09182823449373245, 0.027353093028068542, -0.13725391030311584, -0.370243638753891, -0.599814236164093, -2.3684847354888916, -1.0486979484558105, -0.20026370882987976, -0.13627701997756958, -2.0182673931121826, -0.7087381482124329, -0.16265320777893066, -0.13920769095420837, -0.054706186056137085, -0.032237570732831955, 0.06984807550907135, 0.15483802556991577, 0.005861376412212849, 0.09768961369991302, 0.06887117773294449, 0.08987443894147873, 
0.9764077067375183, 1.0472326278686523, 0.9353780150413513, 1.0042492151260376, 1.254823088645935, 0.5148242712020874, 1.110242486000061, 0.9397740960121155, 0.8020316958427429, 0.8030086159706116, 1.1322225332260132, 0.7751670479774475, 0.19879835844039917, 0.9773845672607422, 1.133687973022461, 0.2647388279438019, 0.5001708269119263, 1.5708489418029785, 0.9148632287979126, 1.1121962070465088, 0.9803152084350586, 0.9451470375061035, 0.8963022232055664, 0.9099787473678589, 1.1112192869186401, 1.023298740386963, 1.0052261352539062, 0.8879985213279724, 
