29, 135, 250, 349, 444, 547, 642, 739, 841, 937, 1035, 1142, 1238, 1339, 1443, 1541, 1646, 1756, 1875, 
-0.08059392869472504, -0.12260045856237411, 0.032726019620895386, 0.2793923020362854, 0.3829433023929596, 0.5060321688652039, 0.30381470918655396, 0.27695003151893616, 0.14653442800045013, -0.020514817908406258, 0.013188098557293415, -0.16216476261615753, -0.10452788323163986, -0.06447514146566391, -0.04054119065403938, 0.15190735459327698, 0.17828354239463806, 0.0972011610865593, 0.09133978933095932, 
0.8420844674110413, 0.9935033917427063, 1.168856143951416, 1.140526294708252, 1.0530940294265747, 0.9412394165992737, 0.8303616642951965, 0.735114336013794, 0.651101291179657, 0.7868898510932922, 0.8801833987236023, 1.0262293815612793, 1.1278265714645386, 1.1082886457443237, 1.0359983444213867, 0.9920380115509033, 0.9475892186164856, 0.923166811466217, 0.9544274806976318, 
0.26620417833328247, 0.3878277540206909, 0.7082496881484985, 0.4405801296234131, 0.34142521023750305, 0.3028377890586853, 0.20759041607379913, 0.007326721213757992, 0.08254771679639816, 0.05275239422917366, 0.06935962289571762, 0.23592039942741394, 0.41518083214759827, 0.37268587946891785, 0.41664621233940125, 0.29404571652412415, 0.24227024614810944, 0.2901381552219391, 0.28036919236183167, 
