43, 153, 250, 349, 451, 553, 654, 757, 858, 960, 1062, 1165, 1266, 1369, 1475, 1572, 1676, 
0.1616763025522232, 0.13920769095420837, -0.037122055888175964, 0.5358275175094604, 0.9998531341552734, 1.9977525472640991, 1.3896347284317017, -1.2284468412399292, 0.5031015276908875, 0.6857810616493225, 0.37415122985839844, 0.4752599895000458, 0.102085642516613, 0.13774235546588898, 0.15728026628494263, 0.19244854152202606, 0.19586767256259918, 
0.22077852487564087, 0.18561026453971863, 0.10062029957771301, -0.07424411177635193, 0.1382308006286621, 0.006349824834614992, -3.8181984424591064, -1.4418987035751343, 0.050310149788856506, 0.5412004590034485, 0.43081116676330566, 0.42592671513557434, 0.22322078049182892, 0.25838902592658997, 0.23885111510753632, 0.25985437631607056, 0.2701117694377899, 
0.9881304502487183, 1.006203055381775, 0.9490545392036438, 0.666731595993042, 0.581253170967102, 0.637913167476654, -0.03858739882707596, 0.6833388209342957, 0.7492793202400208, 0.6467052102088928, 0.8215696215629578, 0.7331605553627014, 0.9681040048599243, 0.9353780150413513, 0.9930148720741272, 0.9783614873886108, 0.9451470375061035, 
