81, 187, 300, 396, 505, 603, 702, 808, 907, 1005, 1110, 1206, 1307, 1414, 1519, 1623, 1730, 1825, 1924, 2028, 2130, 2240, 2349, 
0.9930148720741272, 0.9324473738670349, 0.9822689890861511, 0.9793383479118347, 1.5889215469360352, 1.935719609260559, 0.2119864523410797, -0.11527374386787415, 0.9646849036216736, 1.3974499702453613, 1.023298740386963, 0.953450620174408, 1.0101104974746704, 0.9466123580932617, 0.9285397529602051, 1.0091336965560913, 0.9749423861503601, 1.013529658317566, 1.006203055381775, 0.9788498878479004, 0.9876419305801392, 1.0013184547424316, 0.9866651296615601, 
-0.02588774636387825, -0.08547841012477875, -0.08108238130807877, -0.018072577193379402, 0.12797339260578156, -0.16509543359279633, -0.12064667046070099, -0.06349825114011765, 0.1553264856338501, 0.18951785564422607, 0.18219111859798431, 0.10452788323163986, 0.05665997788310051, 0.117715984582901, 0.05128704756498337, 0.028818435966968536, 0.02149171382188797, 0.033214468508958817, 0.06154445558786392, 0.05128704756498337, 0.06545203924179077, 0.04347187653183937, 0.08108238130807877, 
0.036633607000112534, 0.19733302295207977, 0.23982800543308258, 0.1255311518907547, -0.103550985455513, 0.613002359867096, 0.07326721400022507, -0.1475113183259964, 0.07766324281692505, 0.6037217974662781, 0.18951785564422607, 0.25350454449653625, 0.31162986159324646, 0.19049474596977234, 0.22468610107898712, 0.09427047520875931, 0.2290821373462677, 0.05128704756498337, 0.11234305053949356, 0.19391387701034546, 0.14213839173316956, 0.20905576646327972, 0.10403943061828613, 
