96, 209, 313, 411, 510, 604, 701, 805, 903, 1012, 1107, 1209, 1316, 1416, 1524, 
0.896790623664856, 1.0120643377304077, 1.2518924474716187, 1.6905187368392944, 0.8538072109222412, 0.05568308010697365, 0.36291688680648804, 1.449713945388794, 1.6709808111190796, 1.0467441082000732, 0.9505199790000916, 0.8943484425544739, 0.9832459688186646, 0.9876419305801392, 1.0174373388290405, 
0.04737946391105652, 0.003907584585249424, 0.01709568127989769, 0.09378202259540558, -0.050310149788856506, 0.032726019620895386, 0.10599322617053986, 0.041029635816812515, 0.09524737298488617, -0.09671271592378616, -0.006349824834614992, -0.002442240249365568, 0.016607234254479408, 0.0014653441030532122, -0.013676546514034271, 
0.13725391030311584, 0.12504270672798157, 0.119181327521801, 0.04347187653183937, 0.0376105010509491, 0.07717479765415192, 0.0659404918551445, 0.2857421040534973, 0.19489078223705292, 0.4107848107814789, 0.2198016196489334, 0.19879835844039917, 0.18609870970249176, 0.16411854326725006, 0.18463337421417236, 
