87, 205, 305, 412, 519, 616, 715, 890, 1013, 1126, 1234, 1335, 1438, 1533, 1626, 1726, 1824, 1919, 2034, 2132, 2224, 
0.9768961071968079, 0.9002097249031067, 0.8865332007408142, 0.9827575087547302, 1.7647628784179688, 1.588433027267456, -0.3155374526977539, 0.12015821784734726, 2.115957021713257, 1.178625226020813, 0.8489227294921875, 0.943193256855011, 0.9475892186164856, 1.073120355606079, 0.9832459688186646, 0.9930148720741272, 0.9700578451156616, 0.996922492980957, 1.0257408618927002, 0.9827575087547302, 0.9720116257667542, 
-0.07277876138687134, -0.11038926243782043, -0.10257409512996674, -0.05079859867691994, 0.1460459679365158, -0.30528005957603455, -0.3765934407711029, -0.07717479765415192, 0.27548471093177795, 0.1255311518907547, 0.15093044936656952, 0.1680261343717575, 0.1475113183259964, 0.10843546688556671, 0.09817805886268616, 0.10745857656002045, 0.10306254774332047, 0.11673908680677414, 0.08840910345315933, 0.0957358255982399, 0.10697013139724731, 
0.2227323204278946, 0.3228641748428345, 0.2837883234024048, 0.2320128232240677, 0.05665997788310051, 0.3047915995121002, 0.09231668710708618, -0.5553654432296753, 0.4601180851459503, 0.3135836720466614, 0.11625063419342041, -0.03028378076851368, 0.03370291739702225, 0.1694914698600769, 0.1602109670639038, 0.13725391030311584, 0.1255311518907547, 0.10892391949892044, 0.1680261343717575, 0.12504270672798157, 0.05519463121891022, 
