81, 189, 298, 391, 487, 595, 688, 792, 899, 993, 1096, 1199, 1301, 1405, 1515, 
1.0096222162246704, 1.2186778783798218, 1.412591814994812, 1.3666776418685913, 0.5250816345214844, 0.2447124719619751, 0.613002359867096, 1.4013574123382568, 1.440433382987976, 1.0022954940795898, 0.9710347652435303, 0.9661502838134766, 0.9685924649238586, 0.9842228293418884, 1.0145065784454346, 
0.01709568127989769, 0.07961703091859818, 0.07082497328519821, 0.05617152526974678, -0.04689101129770279, 0.12895028293132782, 0.13627701997756958, 0.06007910892367363, 0.02686464414000511, -0.02686464414000511, -0.012699649669229984, 0.016607234254479408, 0.02588774636387825, 0.012699649669229984, -0.011722752824425697, 
0.0957358255982399, 0.01758413016796112, -0.002442240249365568, -0.044937219470739365, 0.1411614865064621, -0.02637619711458683, 0.07717479765415192, 0.19196008145809174, 0.24862004816532135, 0.22517456114292145, 0.17291061580181122, 0.14458061754703522, 0.14213839173316956, 0.1553264856338501, 0.15141889452934265, 
