40, 144, 254, 354, 454, 559, 657, 756, 860, 958, 1064, 1161, 1263, 1372, 1469, 1570, 1676, 1774, 1876, 1982, 2079, 2181, 2295, 2400, 
0.02979533188045025, 0.012211201712489128, 0.13530011475086212, 0.14213839173316956, 0.07473254948854446, 0.14506907761096954, 0.11722753942012787, 0.009768960997462273, -0.02149171382188797, 0.103550985455513, 0.10257409512996674, 0.035656705498695374, 0.15141889452934265, 0.19489078223705292, 0.36975517868995667, 0.22957058250904083, 0.13871924579143524, 0.12113512307405472, 0.09475892782211304, 0.015630338340997696, 0.03858739882707596, 0.054706186056137085, 0.004884480498731136, 0.015630338340997696, 
0.10941237211227417, 0.04200653359293938, 0.02686464414000511, 0.06447514146566391, -0.015630338340997696, -0.02686464414000511, -0.029306884855031967, 0.07473254948854446, 0.16753768920898438, 0.24422402679920197, 0.19342543184757233, 0.2163824886083603, 0.14360372722148895, 0.1992868185043335, 0.36145156621932983, 0.330679327249527, 0.33019086718559265, 0.2715771198272705, 0.24568937718868256, 0.20905576646327972, 0.21394026279449463, 0.1992868185043335, 0.14409218728542328, 0.1396961510181427, 
1.093146800994873, 1.2113511562347412, 1.2699650526046753, 1.137595534324646, 1.0364867448806763, 0.9554044604301453, 0.9749423861503601, 0.857714831829071, 0.6935962438583374, 0.8420844674110413, 0.7102034687995911, 0.7155764102935791, 0.8821372389793396, 0.8997213840484619, 1.0423481464385986, 1.069212794303894, 0.9637080430984497, 0.9407509565353394, 0.9856881499290466, 1.1556681394577026, 1.1078001260757446, 1.0159720182418823, 1.0301369428634644, 1.0316022634506226, 
