0.13432320952415466,0.12895028293132782,0.04786791279911995,0.25496989488601685,1.1424800157546997,1.2152588367462158,-1.295852780342102,-0.6569626331329346,0.0972011610865593,0.18609870970249176,0.06300980597734451,0.014653442427515984,-0.038587398827075965
0.0801054835319519,0.0752210021018982,0.022468609735369682,0.06691738963127136,0.13236941397190094,-1.1937670707702637,-0.020514817908406258,-0.06935962289571762,0.4005274176597595,0.4166462123394013,0.4024811983108521,0.3717089593410492,0.36194002628326416
1.1771599054336548,1.0350214242935178,0.9646849036216736,1.18888258934021,1.3588625192642212,1.467786431312561,0.520685613155365,1.6343472003936768,0.7849360704421997,1.045278787612915,0.9490545392036438,0.9617542028427124,0.8870216608047485
