31, 147, 248, 350, 452, 548, 647, 755, 853, 959, 1059, 1162, 1268, 1364, 1459, 1564, 1659, 1759, 1864, 1961, 2063, 2175, 
-0.08205927163362503, -0.14018459618091583, -0.1284618377685547, -0.4347187876701355, 0.3516826033592224, 0.6081178188323975, -1.3559317588806152, -0.21931318938732147, 0.43227654695510864, 0.571972668170929, 0.724856972694397, 0.06935962289571762, -0.46549102663993835, -0.5201972126960754, -0.12015821784734726, -0.06007910892367363, -0.029306884855031967, -0.09817805886268616, -0.2671810984611511, 0.0659404918551445, -0.07815168797969818, -0.0957358255982399, 
0.20026370882987976, 0.10599322617053986, 0.045425668358802795, 0.34630969166755676, 0.3013724386692047, 0.1099008098244667, -0.10697013139724731, -0.16509543359279633, -0.05275239422917366, 0.15923406183719635, -0.08889754861593246, -0.10599322617053986, -0.05714842304587364, -0.05714842304587364, -0.028329988941550255, 0.03419136255979538, -0.05079859867691994, 0.32530641555786133, 0.14018459618091583, 0.16265320777893066, 0.15825717151165009, 0.12943874299526215, 
0.9085134267807007, 0.9583351016044617, 1.0399059057235718, 1.49172043800354, 1.4199185371398926, 0.6252135038375854, -0.4586527645587921, -0.43569567799568176, -2.7240748405456543, -2.0168020725250244, -1.3588625192642212, -0.33947139978408813, 0.09182823449373245, 1.5049084424972534, 1.6641426086425781, 0.6686853766441345, 0.9847112894058228, 0.6149561405181885, 1.189371109008789, 1.1537142992019653, 1.0203680992126465, 1.1180576086044312, 
