33, 154, 255, 356, 459, 562, 661, 767, 875, 988, 1108, 1205, 1302, 1404, 1500, 1603, 1697, 1794, 1901, 1996, 2094, 2207, 2305, 
0.000976896146312356, -0.04737946391105652, 0.009768960997462273, 0.014653442427515984, 0.3277486562728882, -0.39613136649131775, 0.1269965022802353, 0.041029635816812515, 0.033214468508958817, -0.05226394161581993, 0.24764317274093628, -0.04444877430796623, -0.15972252190113068, 0.487959623336792, 0.12260045856237411, 0.06838272511959076, 0.207101970911026, 0.050310149788856506, 0.0595906637609005, 0.23347817361354828, 0.12992718815803528, 0.15190735459327698, 0.11185459792613983, 
0.17339906096458435, 0.1475113183259964, 0.1709568202495575, 0.18609870970249176, 0.21100957691669464, -0.06887117773294449, -0.2447124719619751, -0.6173983812332153, -0.15972252190113068, -0.3497288227081299, -0.387339323759079, -0.2261514514684677, -0.1396961510181427, 0.17926044762134552, 0.007815169170498848, -0.013676546514034271, 0.09866651147603989, 0.10745857656002045, 0.09915495663881302, 0.20807886123657227, 0.14506907761096954, 0.1538611352443695, 0.12308891117572784, 
0.9387971758842468, 1.0081568956375122, 1.003760814666748, 0.9764077067375183, 1.501977801322937, 1.1708099842071533, 1.007179856300354, 0.04005274176597595, -1.7403404712677002, -2.1613826751708984, -1.440433382987976, -0.3594977557659149, 1.0911929607391357, 1.1341763734817505, 1.0560246706008911, 1.024275541305542, 0.923166811466217, 1.0066914558410645, 1.0467441082000732, 0.9490545392036438, 0.9930148720741272, 0.9910610914230347, 1.0252524614334106, 
