38, 161, 272, 372, 480, 579, 676, 785, 886, 985, 1089, 1188, 1289, 1397, 1504, 1603, 1708, 1806, 1905, 2013, 2113, 2222, 2324, 
-0.16118785738945007, -0.22957058250904083, -0.17632974684238434, -0.21003267168998718, -0.26425042748451233, 0.4327649772167206, 0.3497288227081299, 0.2837883234024048, 0.1269965022802353, -0.06349825114011765, 0.2163824886083603, 0.7287644743919373, 0.08205927163362503, 0.24275869131088257, 0.11625063419342041, 0.07619789987802505, -0.10648167878389359, -0.09524737298488617, -0.13676545023918152, -0.14555752277374268, -0.13725391030311584, -0.16411854326725006, -0.17193371057510376, 
0.19489078223705292, 0.134811669588089, 0.1411614865064621, 0.1851218193769455, 0.1836564689874649, 0.3878277540206909, 0.3487519323825836, 0.20905576646327972, -0.03419136255979538, -0.103550985455513, -0.09524737298488617, 0.12797339260578156, 0.16900303959846497, 0.27353090047836304, 0.21687093377113342, 0.1587456315755844, 0.18609870970249176, 0.2022174894809723, 0.1851218193769455, 0.19586767256259918, 0.21589402854442596, 0.207101970911026, 0.21442870795726776, 
0.9427047371864319, 0.9959456324577332, 0.9939918518066406, 1.0154834985733032, 1.1986515522003174, 1.226004719734192, 0.4327649772167206, -0.28476524353027344, -0.9309820532798767, -1.2826645374298096, -1.9415810108184814, -0.8362230658531189, 0.12895028293132782, 0.7287644743919373, 1.0042492151260376, 1.4282221794128418, 0.9651733636856079, 0.873345136642456, 1.0003416538238525, 0.9656618237495422, 1.0057145357131958, 0.9964340329170227, 0.9671271443367004, 
