30, 138, 240, 341, 446, 544, 653, 748, 844, 944, 1047, 1145, 1248, 1350, 1452, 1553, 1654, 1759, 1862, 
-0.36780139803886414, -0.2544814348220825, -0.2261514514684677, -0.3560786247253418, 0.13578855991363525, 0.05226394161581993, -0.03077222779393196, -0.07473254948854446, -0.22859369218349457, -0.20759041607379913, 0.41957688331604004, 0.1914716511964798, -0.14067304134368896, -0.002442240249365568, -0.02100326679646969, -0.08498996496200562, -0.07961703091859818, -0.29111504554748535, -0.29111504554748535, 
0.07033652067184448, 0.1914716511964798, 0.17632974684238434, 0.4176231026649475, 0.27548471093177795, 0.1538611352443695, 0.14458061754703522, 0.018561027944087982, -0.07912858575582504, -0.07033652067184448, -0.0014653441030532122, 0.07815168797969818, 0.2632735073566437, 0.3638938069343567, 0.3091876208782196, 0.26131969690322876, 0.19977526366710663, 0.31944504380226135, 0.18561026453971863, 
1.150783658027649, 0.9153516888618469, 0.879694938659668, 1.023298740386963, 1.8614754676818848, 0.2198016196489334, -0.44937220215797424, -0.8000779151916504, -1.7716010808944702, -1.7618322372436523, -0.8713913559913635, 0.2320128232240677, 0.5060321688652039, 1.054559350013733, 1.4301759004592896, 1.007668375968933, 0.9119325876235962, 0.8132659792900085, 1.1019388437271118, 
