39, 154, 260, 371, 473, 573, 682, 783, 886, 993, 1094, 1196, 1300, 1396, 1495, 1599, 1700, 1816, 1911, 2005, 2113, 2215, 
-0.23250126838684082, -0.21687093377113342, -0.2056366354227066, -0.15288424491882324, 0.29453417658805847, 0.050310149788856506, 0.22663991153240204, 0.001953792292624712, -0.29893019795417786, 0.18609870970249176, 0.18170267343521118, 0.08401306718587875, -0.10648167878389359, -0.013676546514034271, -0.08059392869472504, -0.09671271592378616, -0.13676545023918152, -0.13774235546588898, -0.14164994657039642, -0.11527374386787415, -0.19684456288814545, -0.25203922390937805, 
0.22370919585227966, 0.2510623037815094, 0.31651434302330017, 0.39759671688079834, 0.24715472757816315, 0.207101970911026, 0.10843546688556671, -0.08205927163362503, -0.1646070033311844, -0.08450151979923248, 0.0674058347940445, 0.15190735459327698, 0.29599952697753906, 0.2652272880077362, 0.207101970911026, 0.134811669588089, 0.25203922390937805, 0.27841538190841675, 0.27353090047836304, 0.27695003151893616, 0.38343170285224915, 0.22517456114292145, 
1.065305233001709, 0.9856881499290466, 0.8704143762588501, 1.0765395164489746, 1.374492883682251, 0.13676545023918152, -0.7663750052452087, -1.1278265714645386, -1.8951784372329712, -1.5234694480895996, -0.4044349789619446, 0.7541638016700745, 0.9939918518066406, 1.361304759979248, 0.9891073107719421, 0.9729885458946228, 0.9163285493850708, 0.9710347652435303, 0.9944801926612854, 0.9710347652435303, 0.873345136642456, 0.9715232253074646, 
