35, 138, 240, 347, 444, 541, 647, 744, 841, 947, 1045, 1142, 1248, 1346, 1444, 1557, 1656, 1754, 1862, 1970, 
-0.03370291739702225, -0.12015821784734726, 0.01514189038425684, 0.3091876208782196, 0.3707320988178253, 0.4703754782676697, 0.3091876208782196, 0.08840910345315933, -0.12162356823682785, -0.14995355904102325, -0.003419136628508568, -0.25203922390937805, -0.023933956399559975, 0.14995355904102325, 0.09036289155483246, 0.19586767256259918, 0.23982800543308258, 0.07424411177635193, 0.102085642516613, 0.12211201339960098, 
0.9617542028427124, 1.0267177820205688, 1.1385724544525146, 1.1561565399169922, 1.052117109298706, 0.9153516888618469, 0.7644212245941162, 0.6696622967720032, 0.7824938297271729, 0.8225465416908264, 0.9461238980293274, 1.0999850034713745, 1.2294237613677979, 1.0506517887115479, 0.9685924649238586, 1.000830054283142, 0.9905726909637451, 0.9676156640052795, 0.9764077067375183, 0.9676156640052795, 
0.2808576226234436, 0.3692667484283447, 0.42299601435661316, 0.30869919061660767, 0.207101970911026, 0.20759041607379913, 0.12357736378908157, 0.012211201712489128, -0.04640256613492966, 0.16607233881950378, -0.05519463121891022, 0.36682450771331787, 0.3438674211502075, 0.18561026453971863, 0.26131969690322876, 0.3228641748428345, 0.2608312666416168, 0.25350454449653625, 0.30821073055267334, 0.2764616012573242, 
