27, 123, 222, 328, 423, 527, 630, 729, 831, 934, 1036, 1138, 1239, 1339, 1444, 1545, 1645, 1755, 1852, 1957, 2084, 2204, 2308, 
-0.05324083939194679, -0.17242217063903809, 0.045425668358802795, 0.24031643569469452, 0.23298972845077515, 0.21296335756778717, 0.2510623037815094, 0.26913487911224365, 0.003419136628508568, -0.04347187653183937, -0.05617152526974678, -0.15581493079662323, -0.07912858575582504, 0.06349825114011765, 0.17974887788295746, 0.0893859937787056, 0.18854095041751862, 0.2461778223514557, 0.24813160300254822, 0.09964340925216675, 0.11380839347839355, 0.06300980597734451, 0.04884480684995651, 
0.9602888822555542, 1.0096222162246704, 1.0990080833435059, 1.0867968797683716, 1.092658281326294, 0.9519852995872498, 0.879694938659668, 0.7927511930465698, 0.739021897315979, 0.8342692852020264, 0.8342692852020264, 0.9094902873039246, 1.0501632690429688, 1.097054362297058, 1.1361302137374878, 1.0423481464385986, 0.9729885458946228, 0.9734769463539124, 0.9568697810173035, 0.9280512928962708, 0.9329358339309692, 0.9475892186164856, 0.9436815977096558, 
0.3150489926338196, 0.43569567799568176, 0.3653591573238373, 0.4107848107814789, 0.2417817860841751, 0.31114140152931213, 0.34924036264419556, 0.0737556591629982, 0.102085642516613, 0, -0.03126067668199539, 0.20514819025993347, 0.27353090047836304, 0.2276167869567871, 0.22468610107898712, 0.3878277540206909, 0.35510173439979553, 0.3902699947357178, 0.34728655219078064, 0.3375176191329956, 0.3731743097305298, 0.39906206727027893, 0.34582123160362244, 
