94, 195, 304, 417, 513, 610, 714, 812, 914, 1012, 1109, 1213, 1312, 1419, 1527, 
0.9480776786804199, 1.0296485424041748, 1.3793773651123047, 1.2465194463729858, 0.6711276173591614, 0.39759671688079834, 0.5289892554283142, 0.8230350017547607, 1.2455426454544067, 1.2846183776855469, 0.9270744323730469, 0.8557610511779785, 0.9627311825752258, 0.9783614873886108, 0.9754307270050049, 
0.08108238130807877, 0.06349825114011765, 0.11478529125452042, 0.03516826033592224, 0.02149171382188797, 0.119181327521801, 0.16411854326725006, 0.13090407848358154, 0.06887117773294449, 0.050310149788856506, 0.06935962289571762, 0.04444877430796623, 0.028329988941550255, 0.054217733442783356, 0.03516826033592224, 
0.28916123509407043, 0.30967605113983154, 0.3956429064273834, 0.36682450771331787, 0.19635611772537231, 0.19244854152202606, 0.15972252190113068, 0.24080488085746765, 0.482098251581192, 0.4899134039878845, 0.3277486562728882, 0.33165621757507324, 0.3453327715396881, 0.3282370865345001, 0.3043031394481659, 
