95, 199, 310, 409, 507, 609, 706, 805, 908, 1008, 1117, 1215, 1266, 1428, 1479, 1577, 1734, 1830, 1929, 2043, 2140, 2246, 2360, 2460, 
0.8982559442520142, 0.9163285493850708, 0.970546305179596, 0.8078930974006653, 0.8215696215629578, 1.6817266941070557, 1.6763538122177124, 0.3370291590690613, 0.04005274176597595, 0.8836025595664978, 1.8946900367736816, 0.9988762736320496, 0.9143747687339783, 0.9764077067375183, 1.0218334197998047, 1.0022954940795898, 0.9700578451156616, 0.9944801926612854, 1.006203055381775, 0.9554044604301453, 0.9905726909637451, 0.9754307270050049, 1.007668375968933, 0.9671271443367004, 
-0.01514189038425684, -0.03174912557005882, -0.016118785366415977, -0.06105600669980049, -0.06300980597734451, 0.08352462202310562, 0.07326721400022507, -0.11429684609174728, -0.1269965022802353, -0.02100326679646969, 0.2886728048324585, 0.10306254774332047, 0.10403943061828613, 0.10257409512996674, 0.1255311518907547, 0.08450151979923248, 0.10892391949892044, 0.10403943061828613, 0.1113661602139473, 0.11966978013515472, 0.14458061754703522, 0.16411854326725006, 0.13383477926254272, 0.15581493079662323, 
0.39515450596809387, 0.3404482901096344, 0.29258039593696594, 0.32579487562179565, 0.0376105010509491, 0.3057684898376465, 0.2227323204278946, -0.09036289155483246, 0.02539929933845997, -0.25838902592658997, 0.285253643989563, 0.0029306882061064243, -0.06105600669980049, -0.07717479765415192, -0.07912858575582504, 0.12650804221630096, 0.12504270672798157, 0.05617152526974678, 0.011234304867684841, 0.041518084704875946, 0.10794701427221298, -0.06691738963127136, 0.09231668710708618, -0.06984807550907135, 
